4199	3700	1699.6841620825528
4199	6920	404.8708337499392
4199	2599	2406.854502551985
4199	9360	895.0338949322266
4199	6080	2063.4290337900266
4199	699	406.21058866151395
4199	5000	2598.9569230432317
4199	4999	601.6777869076199
4199	3680	2148.2945541404397
4199	2600	2418.8682744685616
4199	8400	1878.4370665237348
4199	2580	1514.028085085915
4199	8040	2388.9284533814466
4199	640	1608.4321067686947
4199	1740	1518.9787160098074
4199	3660	2083.9893911027752
4199	2560	2305.379054909262
4199	6960	1818.9085575664164
4199	8440	1348.4819402911444
4199	6120	1614.4065808640332
4199	8050	2181.3867497791503
4199	5080	1643.3049739300723
4199	1699	359.5458469381596
4199	3640	2369.3279941570468
4199	6980	1301.414846358903
4199	2680	2573.9951184227034
4199	8320	1749.7725263327
4199	740	2532.2505314973455
4199	760	1894.1736109486114
4199	6020	2042.7646841303572
4199	3620	1594.160455200615
4199	7000	1373.94392869473
4199	2670	832.0835048552228
4199	1720	934.1910773448973
4199	2640	1849.642915658437
4199	8360	1622.8654152288877
4199	3610	2072.9931741424234
4199	3605	2380.557051118299
4199	2650	1876.7569664185353
4199	3600	2346.5707784301794
4199	2655	2297.173204480858
4199	730	2524.7853041935628
4199	3599	1069.803717138869
4199	5099	2344.3581853380115
4199	1680	1985.6859640236112
4199	720	2285.1602774630173
4199	2985	1173.3149715140403
4199	2980	2335.568478751678
4199	5699	695.2416285099061
4199	6800	2173.2108683929573
4199	4080	1661.0492814741997
4199	5720	2361.872654970402
4199	1899	1797.3682534503162
4199	3000	1719.7223308520045
4199	1900	2169.4853008684595
4199	7880	1622.5607571630076
4199	1890	162.83120983015
4199	2999	1533.7807445964638
4199	8520	987.9704094656449
4199	2995	748.6939672699123
4199	1880	1728.4580933452735
4199	7920	1533.2212333212783
4199	4640	2207.5156286431875
4199	6840	2136.9885154176254
4199	8560	1429.619888565894
4199	4040	1811.8691362149439
4199	2975	2325.8372741358
4199	6820	1410.1058487265427
4199	2960	1708.6157798277263
4199	880	630.3897114162514
4199	4000	2281.637177797186
4199	5640	2342.6411052894473
4199	3040	509.29758290441504
4199	4680	2152.918358830745
4199	1840	1956.5733354577433
4199	5660	2324.6223933480974
4199	870	1725.829188434308
4199	875	2357.2242047933655
4199	4699	1069.8905873770977
4199	3060	886.8727102384114
4199	3980	2439.12560107917
4199	860	329.1606527090666
4199	4720	1570.3588431485898
4199	8480	2350.709961032831
4199	6895	2326.864405238844
4199	1800	2098.397025646031
4199	7840	294.7220532907472
4199	1799	1660.409453620169
4199	3999	1946.6342606395795
4199	840	1765.5219452422696
4199	6880	1601.0927680100938
4199	2040	1661.1161816261322
4199	7760	1204.370796833297
4199	6680	2287.6480336240215
4199	3960	1795.027443057146
4199	6660	900.2667912290603
4199	2020	2406.2378477732327
4199	4760	2438.8854723473387
4199	8640	1613.4918661533827
4199	2030	1919.1199312398994
4199	2000	1903.6115155315224
4199	7800	1751.8150506645907
4199	920	1984.4774884661003
4199	4799	1912.5617453517514
4199	6690	278.39375403298294
4199	8680	2254.7787015000413
4199	3920	1761.3223359901326
4199	5880	1390.057924627117
4199	899	891.8799651579577
4199	1999	1388.4305224505226
4199	2840	528.2058920360964
4199	8600	1942.0984535983857
4199	1020	1799.7152768117178
4199	3880	1852.733392980222
4199	6740	189.71133392123414
4199	2920	1773.1100239140555
4199	4800	1944.6360135548186
4199	1010	985.6171451190322
4199	5775	472.04899632789153
4199	1000	1973.5593628710124
4199	6720	286.3619453050545
4199	3899	1014.8116025204926
4199	5790	2369.3901146381922
4199	1960	1550.2848844473226
4199	7680	1677.4608548672234
4199	999	2411.9703929503507
4199	2880	1986.2844282305755
4199	4840	3578.830205861338
4199	3850	1789.7364637393791
4199	1950	2223.137527964257
4199	3840	2023.1450969516561
4199	5800	1332.5837552823177
4199	6780	753.1625005865342
4199	2899	1855.478304303246
4199	3870	1466.75453265883
4199	2900	2334.6449565856283
4199	1920	1540.320728989072
4199	7720	1243.5502471823143
4199	960	2237.852050655111
4199	6760	2298.538109951247
4199	1930	2383.56895638155
1305	5160	1248.8300000668598
1305	1310	1860.8664593637718
1305	1299	1184.779191076173
1305	2499	438.1941119250192
1305	4200	1503.7369430108263
1305	2520	1156.888370011167
1305	320	1647.0375962264602
1305	5170	2508.0087308258508
1305	3480	739.5614536510445
1305	1280	300.755550737783
1305	9000	498.2538467658255
1305	4160	155.5295112551211
1305	6360	1863.1808137485289
1305	380	3176.181236288076
1305	5120	986.9647342703166
1305	7320	2451.8221906264425
1305	3500	951.5067256970048
1305	1320	488.360383924732
1305	7299	1856.8472101483937
1305	8960	1296.0805285989168
1305	6340	1945.574325194444
1305	5140	1954.8285434053146
1305	5350	141.2734941677149
1305	3400	646.7344758726625
1305	5345	1348.384342711711
1305	3399	116.88882962020035
1305	6200	2209.706033275136
1305	9200	761.044518491283
1305	2320	1986.5040612732453
1305	4280	736.5195480960216
1305	5360	917.4872419749292
1305	2330	673.9002327404758
1305	2335	243.92039725348658
1305	1480	610.0041684529253
1305	440	566.0236138321746
1305	6160	329.9221840440596
1305	2340	1407.0979597508997
1305	1520	754.0020146567808
1305	9160	364.032398910446
1305	7240	1717.0640881767279
1305	5330	792.2892154826102
1305	2360	387.80431082860093
1305	4240	148.45385274116217
1305	3440	984.9060208072606
1305	5280	692.069762705879
1305	470	1834.60427069067
1305	9140	294.2406156098418
1305	4320	620.6745297308745
1305	460	758.7668975843983
1305	6240	1222.6718653820049
1305	2399	197.18741020085216
1305	7200	1730.921513921746
1305	3350	1413.9249292572604
1305	450	1002.3106583252602
1305	2400	2430.7217182306695
1305	4299	346.2943606492323
1305	3360	1575.0157347721397
1305	500	906.2006106456931
1305	499	2136.759467572572
1305	1440	872.0378151399926
1305	480	783.3794672573272
1305	2750	1202.0577689558327
1305	1640	699.2575240825997
1305	4880	1870.8795312432758
1305	4890	2455.4447178909386
1305	7040	983.7482524326255
1305	8140	824.4527939987707
1305	3810	1612.0438196165348
1305	5960	1190.8861107670446
1305	9240	167.35462473075157
1305	560	366.42115494466424
1305	1660	921.7143465271554
1305	2720	1285.1231922661818
1305	8280	1238.471357552427
1305	8160	182.61696384918105
1305	7080	2414.0402776737715
1305	9260	2280.334699723437
1305	3799	703.393041204987
1305	6015	1196.0204913426246
1305	3800	729.0568111774235
1305	1600	781.0833909068174
1305	2710	1256.8738498715054
1305	520	950.6053994248454
1305	4920	1092.9863858183803
1305	2700	1329.730214039048
1305	4900	1191.7507024492472
1305	2699	617.033955141661
1305	4899	1654.2758312974163
1305	1620	2475.5050795868756
1305	5990	862.1118241597848
1305	9270	2518.528730892386
1305	1580	1604.1511440461918
1305	3760	1159.9865009611785
1305	5910	2368.2078114948827
1305	2800	1547.7348276376633
1305	8200	2335.056379676124
1305	9280	363.6610930264062
1305	1599	4939.108587398483
1305	2799	1058.1950399395105
1305	8080	475.7118744858603
1305	7120	2565.216206048765
1305	4940	2505.6431932750174
1305	9320	455.8786330137696
1305	580	1050.2790152450787
1305	5945	2477.74354763553
1305	3740	781.8859490440711
1305	1540	521.8171145683274
1305	9340	2486.2480969396574
1305	2760	659.0365931614432
1305	7160	1972.0228934866745
1305	8240	1143.3648161381677
1305	1560	922.0458120869354
1305	599	1216.8931305007966
1305	600	893.0885512210125
1305	3720	646.8621781971956
1305	5920	1179.7270957379217
1305	8120	2509.8622356540754
1305	1760	840.0360314423754
1305	3710	1219.239129373055
1305	680	2467.1110845054322
1305	3699	177.9395343727642
1305	5015	282.2889172710793
1305	2620	2085.8110874474482
1305	8000	156.47663624311562
1305	3700	1097.767743058548
1305	6920	2465.4208469202704
1305	2599	154.08307906034278
1305	9360	2319.993829303753
1305	6080	1222.1098963065947
1305	699	2468.1587083665154
1305	5000	1365.7256754711757
1305	4999	1987.9500212539745
1305	3680	414.37443412556223
1305	2600	133.38999128554124
1305	8400	573.9838258747317
1305	2580	1248.0984617013914
1305	8040	229.03352185498133
1305	640	1660.9983853678596
1305	1740	1057.5962800403024
1305	3660	735.219167208614
1305	2560	716.1965465074343
1305	6960	552.591594606908
1305	8440	1222.3528937367716
1305	6120	872.6631871151959
1305	8050	343.9535925747942
1305	5080	741.7004089384457
1305	1699	2021.7231792207651
1305	3640	261.12519298629
1305	6980	1036.657254786952
1305	2680	1326.5799993746575
1305	8320	803.7243162037283
1305	740	241.3590352757993
1305	760	1375.034389275605
1305	6020	558.1555871677735
1305	3620	808.6864215934999
1305	7000	1154.010005569173
1305	2670	1658.9528397882575
1305	1720	1658.8803552251854
1305	2640	539.0696319578905
1305	8360	1360.667444181169
1305	3610	350.7148041462975
1305	3605	708.1819751250315
1305	2650	1022.0208796564369
1305	3600	1089.1800754604162
1305	2655	801.0623422386201
1305	730	219.3667418998263
1305	3599	1860.09154358232
1305	5099	46.52934475562381
1305	1680	469.02451788907246
1305	720	398.14291681652634
1305	2985	1160.8152568495448
1305	2980	678.5993866809077
1305	5699	1697.2119475714442
1305	6800	607.293453343146
1305	4080	1849.7149240915726
1305	5720	541.8776824454133
1305	1899	748.2091909948065
1305	3000	672.2828387103539
1305	1900	450.5261434564779
1305	7880	906.5277718645779
1305	1890	2443.3163872541727
1305	2999	1083.0946253179693
1305	8520	2240.1200711668953
1305	2995	1847.8365177570959
1305	1880	1767.9199946322237
1305	7920	1158.6480557214786
1305	4640	585.3549144517087
1305	6840	248.8188788946285
1305	8560	1327.4768083958102
1305	4040	588.4853766581233
1305	2975	83.26528890698083
1305	6820	955.1372197919648
1305	2960	742.2205502869721
1305	880	1703.646475007874
1305	4000	344.33839688766983
1305	5640	259.14330996204666
1305	3040	1833.6668672890057
1305	4680	989.0898578708079
1305	1840	591.7133297942239
1305	5660	228.3718061850659
1305	870	711.7557425086458
1305	875	244.63848505614652
1305	4699	1292.4441754715654
1305	3060	1608.335585748134
1305	3980	1234.4371115180743
1305	860	2293.9455869761787
1305	4720	819.3251116680054
1305	8480	298.8298706904942
1305	6895	637.1295797149784
1305	1800	1044.2156607947325
1305	7840	2109.465115071551
1305	1799	899.4721359087284
1305	3999	586.6042225981918
1305	840	1516.017785676189
1305	6880	817.9355759159929
1305	2040	870.84855884718
1305	7760	1175.6079261861707
1305	6680	313.8362799778309
1305	3960	1477.355595263919
1305	6660	1465.2198789517229
1305	2020	1139.4552258100005
1305	4760	133.06842306686718
1305	8640	1454.4413061560622
1305	2030	1012.1629785221264
1305	2000	644.2045214724994
1305	7800	693.934666593366
1305	920	1301.6108808759568
1305	4799	914.102633724078
1305	6690	2467.076151523245
1305	8680	131.9087233288489
1305	3920	748.2397414746902
1305	5880	1425.9528841223764
1305	899	1713.4862861565614
1305	1999	1040.7182722502464
1305	2840	2462.016555002322
1305	8600	1090.726664794928
1305	1020	780.9679410621202
1305	3880	1420.2363253177825
1305	6740	2210.8969106389254
1305	2920	1590.8067322335
1305	4800	550.5218732524967
1305	1010	1345.918634073026
1305	5775	2546.8451468350345
1305	1000	1039.0823158431447
1305	6720	2355.4806681204186
1305	3899	1321.0319020471673
1305	5790	1161.7877427816597
1305	1960	899.226337394697
1305	7680	1369.078817497783
1305	999	199.21965984958592
1305	2880	995.3190835643663
1305	4840	1851.7538258622446
1305	3850	718.5088997426003
1305	1950	628.3861372047229
1305	3840	819.7930427116859
1305	5800	1795.2683990107082
1305	6780	2373.013048450407
1305	2899	1193.8575429082355
1305	3870	903.3341889053933
1305	2900	1139.199802038344
1305	1920	1490.113618217056
1305	7720	1170.3018958791704
1305	960	218.6948819958014
1305	6760	536.2954404346555
1305	1930	205.56166616380125
5160	1310	1622.803414693191
5160	1299	314.50954922031207
5160	2499	863.4819132452232
5160	4200	670.617713327963
5160	2520	1219.8015719639757
5160	320	865.5565351411315
5160	5170	1939.7841192979067
5160	3480	639.9461723847048
5160	1280	997.5642918156909
5160	9000	761.9253848743627
5160	4160	1247.095425263147
5160	6360	1597.2694409594087
5160	380	3441.5522156355996
5160	5120	1036.1486987901517
5160	7320	1694.9258048800998
5160	3500	786.8648881840924
5160	1320	789.6799289703936
5160	7299	1600.918714289884
5160	8960	534.6215542737629
5160	6340	1573.0180972707772
5160	5140	1782.425960538861
5160	5350	1223.8760004464696
5160	3400	614.8328154948738
5160	5345	508.792777752036
5160	3399	1249.5103225486378
5160	6200	1414.069549313417
5160	9200	625.9930550972359
5160	2320	1082.0774079009198
5160	4280	547.2113577030453
5160	5360	388.0530970864534
5160	2330	765.057430341905
5160	2335	1008.6729475599259
5160	1480	643.4154050420971
5160	440	831.4572446597435
5160	6160	962.4460771972792
5160	2340	689.4632552280677
5160	1520	521.7058086951614
5160	9160	922.2646461108001
5160	7240	617.6215542796455
5160	5330	571.3534200476352
5160	2360	904.0728316753978
5160	4240	1333.4426729804534
5160	3440	293.7007164162643
5160	5280	676.644869481864
5160	470	1574.4257511560893
5160	9140	956.4568636935951
5160	4320	723.516730329203
5160	460	935.7946640556892
5160	6240	340.02516569195393
5160	2399	1398.3042694877367
5160	7200	741.5427744482288
5160	3350	181.06205774254448
5160	450	248.8168442674678
5160	2400	2108.4075354597258
5160	4299	911.0429767132334
5160	3360	444.3483331033449
5160	500	354.29588001892927
5160	499	1350.8311635509529
5160	1440	493.21250856081383
5160	480	467.57589941348465
5160	2750	81.93279831620553
5160	1640	606.9153676081357
5160	4880	686.8944527692706
5160	4890	2074.3575137224348
5160	7040	567.3798486690126
5160	8140	497.06479559930006
5160	3810	574.7271179477403
5160	5960	426.9676233126163
5160	9240	1193.484912022952
5160	560	955.6525746626322
5160	1660	418.08513372695376
5160	2720	497.95107209571376
5160	8280	372.60001329277986
5160	8160	1077.4455762830705
5160	7080	2129.7318629536503
5160	9260	2059.35142552888
5160	3799	607.8986604971425
5160	6015	142.72651508554245
5160	3800	824.2789388410824
5160	1600	772.9851518114523
5160	2710	515.179463564097
5160	520	302.592770540571
5160	4920	332.3940539740848
5160	2700	466.22908798194663
5160	4900	467.44045607026817
5160	2699	982.4531438067687
5160	4899	673.4876766524999
5160	1620	1987.2371484937148
5160	5990	491.0798158905368
5160	9270	1995.3283181948307
5160	1580	1184.7518854293376
5160	3760	690.64825984347
5160	5910	2163.767786184732
5160	2800	580.7647273334788
5160	8200	2135.732817793697
5160	9280	899.7922119910988
5160	1599	4298.809771314268
5160	2799	1094.8016936955732
5160	8080	788.5922467765045
5160	7120	1952.3562437230703
5160	4940	1922.6445347534736
5160	9320	821.6602022695755
5160	580	204.24088790666667
5160	5945	1751.2543801757588
5160	3740	724.1516789943093
5160	1540	744.9439082296143
5160	9340	1978.623864276466
5160	2760	730.4554474416601
5160	7160	1517.7905394238885
5160	8240	210.2229215089477
5160	1560	333.8922097542765
5160	599	395.02550415863533
5160	600	398.3127879639318
5160	3720	812.5203742077143
5160	5920	858.359813994463
5160	8120	1956.5244465788678
5160	1760	462.27911298824426
5160	3710	572.9899527167025
5160	680	1805.628408613759
5160	3699	1087.911921918885
5160	5015	1010.8171917501764
5160	2620	1427.809261394027
5160	8000	1167.1980774207755
5160	3700	388.53139464361965
5160	6920	1940.508376480956
5160	2599	1179.3070622612674
5160	9360	1529.2132474371797
5160	6080	47.42378930837813
5160	699	1949.5316268278714
5160	5000	574.4558841861945
5160	4999	1465.9646050571384
5160	3680	836.0586178168511
5160	2600	1218.4476528745909
5160	8400	788.4451962877298
5160	2580	523.9834081585595
5160	8040	1085.7991805469703
5160	640	578.6038057459316
5160	1740	625.7398687122736
5160	3660	514.5036110840041
5160	2560	611.0892597598186
5160	6960	915.9427318840922
5160	8440	727.6680154110177
5160	6120	698.719026184931
5160	8050	906.4269157057895
5160	5080	866.7109880201576
5160	1699	1720.7788405229005
5160	3640	1043.121627225597
5160	6980	1089.6564555482164
5160	2680	550.9411982794775
5160	8320	615.9888829888833
5160	740	1248.3800520934274
5160	760	182.15139145443513
5160	6020	701.7735153762169
5160	3620	832.1984031449492
5160	7000	741.0225238457763
5160	2670	1198.7452355760297
5160	1720	1094.4754293318476
5160	2640	885.9322438676501
5160	8360	408.3005104217391
5160	3610	933.8322675163306
5160	3605	671.2400001856124
5160	2650	286.46448691849923
5160	3600	377.9751412077719
5160	2655	535.4369289012476
5160	730	1429.4413194599192
5160	3599	1072.0736323029923
5160	5099	1261.6029525695428
5160	1680	837.5174922927645
5160	720	877.9111088501197
5160	2985	1279.4401893575177
5160	2980	662.3920936269117
5160	5699	1372.4070014357649
5160	6800	649.8501729287634
5160	4080	713.8596931298861
5160	5720	795.5792208701929
5160	1899	640.9645933391845
5160	3000	855.1858327251988
5160	1900	799.921475735453
5160	7880	645.3082803643572
5160	1890	2143.3005147020776
5160	2999	595.5342183261929
5160	8520	1406.5428874377076
5160	2995	1294.4808376583378
5160	1880	607.5067374216833
5160	7920	538.3557185306146
5160	4640	679.5168070825232
5160	6840	1032.6445237071102
5160	8560	599.2731954404196
5160	4040	853.5879982206303
5160	2975	1182.0333493372182
5160	6820	953.5009897734151
5160	2960	749.6460592283677
5160	880	1517.8617728997792
5160	4000	924.3056264191814
5160	5640	1028.9053449769362
5160	3040	1692.0833387499588
